country,date,ifr_t_m_voc_adjusted,ifr_t_m
Czechia,2021-10-14,0.00445122760061512,0.00445915762293322
Czechia,2021-10-15,0.00444802534030623,0.00445951264719714
Czechia,2021-10-16,0.00444991392543652,0.00446306260014926
Czechia,2021-10-17,0.00444847201330328,0.00446272623810351
Czechia,2021-10-18,0.00444572386201576,0.00446208395100078
Czechia,2021-10-19,0.00444299279452579,0.00446048352911076
Czechia,2021-10-20,0.00443960566002743,0.00445998798667066
Czechia,2021-10-21,0.00443071787583746,0.00445757907962107
Czechia,2021-10-22,0.00441952767860727,0.00445544348370676
Czechia,2021-10-23,0.00441755826731723,0.00445788776838121
Czechia,2021-10-24,0.00441407312372601,0.00445711562749302
Czechia,2021-10-25,0.0044020030205502,0.00445608072379225
Czechia,2021-10-26,0.00438713479356023,0.00445459980057952
Czechia,2021-10-27,0.00436953605705177,0.00445386529798804
Czechia,2021-10-28,0.00436668701580204,0.00445122760061512
Czechia,2021-10-29,0.00434926978789622,0.00444802534030623
Czechia,2021-10-30,0.00434530075773403,0.00444991392543652
Czechia,2021-10-31,0.00434024747499509,0.00444847201330328
Czechia,2021-11-01,0.00431974051001981,0.00444572386201576
Czechia,2021-11-02,0.00430064153532885,0.00444299279452579
Czechia,2021-11-03,0.00427946464489413,0.00443960566002743
Czechia,2021-11-04,0.00425547355100407,0.00443071787583746
Czechia,2021-11-05,0.00423713190085808,0.00441952767860727
Czechia,2021-11-06,0.00423446406057777,0.00441755826731723
Czechia,2021-11-07,0.00423239738753405,0.00441407312372601
Czechia,2021-11-08,0.00422431980009143,0.0044020030205502
Czechia,2021-11-09,0.00421697997955032,0.00438713479356023
Czechia,2021-11-10,0.00420961615061041,0.00436953605705177
Czechia,2021-11-11,0.00420154867239112,0.00436668701580204
Czechia,2021-11-12,0.00419187699076702,0.00434926978789622
Czechia,2021-11-13,0.00418978634591654,0.00434530075773403
Czechia,2021-11-14,0.00418779558741506,0.00434024747499509
Czechia,2021-11-15,0.00418032587222101,0.00431974051001981
Czechia,2021-11-16,0.00417156819025873,0.00430064153532885
Czechia,2021-11-17,0.00417026729446173,0.00427946464489413
Czechia,2021-11-18,0.00416052508965549,0.00425547355100407
Czechia,2021-11-19,0.0041483960847535,0.00423713190085808
Czechia,2021-11-20,0.00414481756970126,0.00423446406057777
Czechia,2021-11-21,0.00414131168191799,0.00423239738753405
Czechia,2021-11-22,0.00413210133965296,0.00422431980009143
Czechia,2021-11-23,0.00412261564447204,0.00421697997955032
Czechia,2021-11-24,0.00411354857549887,0.00420961615061041
Czechia,2021-11-25,0.00410402076134876,0.00420154867239112
Czechia,2021-11-26,0.00409346730145958,0.00419187699076702
Czechia,2021-11-27,0.00409036369352261,0.00418978634591654
Czechia,2021-11-28,0.00408873086507159,0.00418779558741506
Czechia,2021-11-29,0.00408116791446922,0.00418032587222101
Czechia,2021-11-30,0.00407471902486393,0.00417156819025873
Czechia,2021-12-01,0.00406810350620934,0.00417026729446173
Czechia,2021-12-02,0.00406294957565677,0.00416052508965549
Czechia,2021-12-03,0.00405845876838373,0.0041483960847535
Czechia,2021-12-04,0.00405769858663707,0.00414481756970126
Czechia,2021-12-05,0.00405712639185053,0.00414131168191799
Czechia,2021-12-06,0.0040536429244235,0.00413210133965296
Czechia,2021-12-07,0.00404997966894525,0.00412261564447204
Czechia,2021-12-08,0.00404633725433219,0.00411354857549887
Czechia,2021-12-09,0.00404307957060006,0.00410402076134876
Czechia,2021-12-10,0.00404010031641344,0.00409346730145958
Czechia,2021-12-11,0.00403986833318202,0.00409036369352261
Czechia,2021-12-12,0.00403937127425491,0.00408873086507159
Czechia,2021-12-13,0.00403647725224446,0.00408116791446922
Czechia,2021-12-14,0.00403376612156473,0.00407471902486393
Czechia,2021-12-15,0.00403126707437888,0.00406810350620934
Czechia,2021-12-16,0.00402816218214684,0.00406294957565677
Czechia,2021-12-17,0.00402451394140238,0.00405845876838373
Czechia,2021-12-18,0.00402394262718836,0.00405769858663707
Czechia,2021-12-19,0.00402332694656732,0.00405712639185053
Czechia,2021-12-20,0.00402117793054194,0.0040536429244235
Czechia,2021-12-21,0.00401881179535463,0.00404997966894525
Czechia,2021-12-22,0.00401747226870541,0.00404633725433219
Czechia,2021-12-23,0.00401705311342917,0.00404307957060006
Czechia,2021-12-24,0.00401741306995042,0.00404010031641344
Czechia,2021-12-25,0.00401744485362661,0.00403986833318202
Czechia,2021-12-26,0.00401758314231133,0.00403937127425491
Czechia,2021-12-27,0.00401669565672858,0.00403647725224446
Czechia,2021-12-28,0.00401533147011506,0.00403376612156473
Czechia,2021-12-29,0.00401465919957106,0.00403126707437888
Czechia,2021-12-30,0.0040137084328085,0.00402816218214684
Czechia,2021-12-31,0.00401389566070077,0.00402451394140238
Czechia,2022-01-01,0.00401395738283942,0.00402394262718836
Czechia,2022-01-02,0.00401377928284636,0.00402332694656732
Czechia,2022-01-03,0.00401295421877669,0.00402117793054194
Czechia,2022-01-04,0.00401149455555543,0.00401881179535463
Czechia,2022-01-05,0.00401108716545708,0.00401747226870541
Czechia,2022-01-06,0.00400886234903315,0.00401705311342917
Czechia,2022-01-07,0.004006372551629,0.00401741306995042
Czechia,2022-01-08,0.00400714684903605,0.00401744485362661
Czechia,2022-01-09,0.00400734846168647,0.00401758314231133
Czechia,2022-01-10,0.00400612352525744,0.00401669565672858
Czechia,2022-01-11,0.00400449277573812,0.00401533147011506
Czechia,2022-01-12,0.00400412701567187,0.00401465919957106
Czechia,2022-01-13,0.00400222427833153,0.0040137084328085
Czechia,2022-01-14,0.00400034497012244,0.00401389566070077
Czechia,2022-01-15,0.00400157613758802,0.00401395738283942
Czechia,2022-01-16,0.00400179970634396,0.00401377928284636
Czechia,2022-01-17,0.00400081961897699,0.00401295421877669
Czechia,2022-01-18,0.00399967772126397,0.00401149455555543
Czechia,2022-01-19,0.00399965067887025,0.00401108716545708
Czechia,2022-01-20,0.00399848308955219,0.00400886234903315
Czechia,2022-01-21,0.00399737636068828,0.004006372551629
Czechia,2022-01-22,0.00399834503535058,0.00400714684903605
Czechia,2022-01-23,0.00399839680290319,0.00400734846168647
Czechia,2022-01-24,0.00399778272747125,0.00400612352525744
Czechia,2022-01-25,0.00399714019170043,0.00400449277573812
Czechia,2022-01-26,0.0039972020014006,0.00400412701567187
Czechia,2022-01-27,0.00399651536713909,0.00400222427833153
Czechia,2022-01-28,0.00399573230383646,0.00400034497012244
Czechia,2022-01-29,0.00399632822608781,0.00400157613758802
Czechia,2022-01-30,0.00399643234199438,0.00400179970634396
Czechia,2022-01-31,0.00399601290215395,0.00400081961897699
Czechia,2022-02-01,0.00399562269723585,0.00399967772126397
Czechia,2022-02-02,0.00399575832438898,0.00399965067887025
Czechia,2022-02-03,0.00399540924464613,0.00399848308955219
Czechia,2022-02-04,0.00399507766673269,0.00399737636068828
Czechia,2022-02-05,0.00399558511015709,0.00399834503535058
Czechia,2022-02-06,0.00399566427401116,0.00399839680290319
Czechia,2022-02-07,0.00399564888405148,0.00399778272747125
Czechia,2022-02-08,0.00399555453959336,0.00399714019170043
Czechia,2022-02-09,0.00399578924725614,0.0039972020014006
Czechia,2022-02-10,0.00399564696332048,0.00399651536713909
Czechia,2022-02-11,0.00399552758774409,0.00399573230383646
Czechia,2022-02-12,0.00399585998523689,0.00399632822608781
Czechia,2022-02-13,0.00399592863478644,0.00399643234199438
Czechia,2022-02-14,0.00399595760104293,0.00399601290215395
Czechia,2022-02-15,0.00399591715146873,0.00399562269723585
Czechia,2022-02-16,0.00399605158077476,0.00399575832438898
Czechia,2022-02-17,0.0039959365912425,0.00399540924464613
Czechia,2022-02-18,0.003995873938525,0.00399507766673269
Czechia,2022-02-19,0.00399608254287678,0.00399558511015709
Czechia,2022-02-20,0.00399611703316507,0.00399566427401116
Czechia,2022-02-21,0.00399608181420075,0.00399564888405148
Czechia,2022-02-22,0.0039960377076359,0.00399555453959336
Czechia,2022-02-23,0.00399610681046042,0.00399578924725614
Czechia,2022-02-24,0.00399603690055025,0.00399564696332048
Czechia,2022-02-25,0.00399593816141587,0.00399552758774409
Czechia,2022-02-26,0.00399609226703234,0.00399585998523689
Czechia,2022-02-27,0.00399611860258509,0.00399592863478644
Czechia,2022-02-28,0.00399611612507482,0.00399595760104293
Czechia,2022-03-01,0.00399610507789895,0.00399591715146873
Czechia,2022-03-02,0.00399614961405392,0.00399605158077476
Czechia,2022-03-03,0.00399607854695157,0.0039959365912425
Czechia,2022-03-04,0.0039958612770422,0.003995873938525
Czechia,2022-03-05,0.00399594338936478,0.00399608254287678
Czechia,2022-03-06,0.00399595841521108,0.00399611703316507
Czechia,2022-03-07,0.00399585396918642,0.00399608181420075
Czechia,2022-03-08,0.00399573401253551,0.0039960377076359
Czechia,2022-03-09,0.00399566148428931,0.00399610681046042
Czechia,2022-03-10,0.00399549191329847,0.00399603690055025
Czechia,2022-03-11,0.00399516126762844,0.00399593816141587
Czechia,2022-03-12,0.00399523065732712,0.00399609226703234
Czechia,2022-03-13,0.00399523884704264,0.00399611860258509
Czechia,2022-03-14,0.00399514632447558,0.00399611612507482
Czechia,2022-03-15,0.00399503991882125,0.00399610507789895
Czechia,2022-03-16,0.00399498777883858,0.00399614961405392
Czechia,2022-03-17,0.0039948711632902,0.00399607854695157
Czechia,2022-03-18,0.00399457142452617,0.0039958612770422
Czechia,2022-03-19,0.00399463687064233,0.00399594338936478
Czechia,2022-03-20,0.0039946389610673,0.00399595841521108
Czechia,2022-03-21,0.0039945796499275,0.00399585396918642
Czechia,2022-03-22,0.00399449079927803,0.00399573401253551
Czechia,2022-03-23,0.00399442443875596,0.00399566148428931
Czechia,2022-03-24,0.00399429737008849,0.00399549191329847
Czechia,2022-03-25,0.00399409065858874,0.00399516126762844
Czechia,2022-03-26,0.00399415340959223,0.00399523065732712
Czechia,2022-03-27,0.00399415906431161,0.00399523884704264
Czechia,2022-03-28,0.00399411571796222,0.00399514632447558
Czechia,2022-03-29,0.00399401114854998,0.00399503991882125
Czechia,2022-03-30,0.00399395511444758,0.00399498777883858
Czechia,2022-03-31,0.00399383722092108,0.0039948711632902
Czechia,2022-04-01,0.00399360128260869,0.00399457142452617
Czechia,2022-04-02,0.00399363502927347,0.00399463687064233
Czechia,2022-04-03,0.00399363834674781,0.0039946389610673
Czechia,2022-04-04,0.00399369581476501,0.0039945796499275
Czechia,2022-04-05,0.00399367062387656,0.00399449079927803
Czechia,2022-04-06,0.00399364726800854,0.00399442443875596
Czechia,2022-04-07,0.00399358517324837,0.00399429737008849
Czechia,2022-04-08,0.00399340723719205,0.00399409065858874
Czechia,2022-04-09,0.0039934248739697,0.00399415340959223
Czechia,2022-04-10,0.00399342956413334,0.00399415906431161
Czechia,2022-04-11,0.00399338602437848,0.00399411571796222
Czechia,2022-04-12,0.00399329383929485,0.00399401114854998
Czechia,2022-04-13,0.0039932340938163,0.00399395511444758
Czechia,2022-04-14,0.0039931332793313,0.00399383722092108
Czechia,2022-04-15,0.0039931741628888,0.00399360128260869
Czechia,2022-04-16,0.0039932036246169,0.00399363502927347
Czechia,2022-04-17,0.00399320734852836,0.00399363834674781
Czechia,2022-04-18,0.00399320463744073,0.00399369581476501
Czechia,2022-04-19,0.0039931754514867,0.00399367062387656
Czechia,2022-04-20,0.0039931223113599,0.00399364726800854
Czechia,2022-04-21,0.00399304860964516,0.00399358517324837
Czechia,2022-04-22,0.00399285005586311,0.00399340723719205
Czechia,2022-04-23,0.00399287556520218,0.0039934248739697
Czechia,2022-04-24,0.00399288144279594,0.00399342956413334
Czechia,2022-04-25,0.00399283618135733,0.00399338602437848
Czechia,2022-04-26,0.00399281035279026,0.00399329383929485
Czechia,2022-04-27,0.00399273740998006,0.0039932340938163
Czechia,2022-04-28,0.00399267744744009,0.0039931332793313
Czechia,2022-04-29,0.00399250784145497,0.0039931741628888
Czechia,2022-04-30,0.00399252691010842,0.0039932036246169
Czechia,2022-05-01,0.00399252986043008,0.00399320734852836
Czechia,2022-05-02,0.00399254013955784,0.00399320463744073
Czechia,2022-05-03,0.00399251356389127,0.0039931754514867
Czechia,2022-05-04,0.00399247096533015,0.0039931223113599
Czechia,2022-05-05,0.00399240561455769,0.00399304860964516
Czechia,2022-05-06,0.00399227901699189,0.00399285005586311
Czechia,2022-05-07,0.00399231253573447,0.00399287556520218
Czechia,2022-05-08,0.00399232021174714,0.00399288144279594
Czechia,2022-05-09,0.00399230775916767,0.00399283618135733
Czechia,2022-05-10,0.00399226928824965,0.00399281035279026
Czechia,2022-05-11,0.00399222981496042,0.00399273740998006
Czechia,2022-05-12,0.00399215864652763,0.00399267744744009
Czechia,2022-05-13,0.00399203308625701,0.00399250784145497
Czechia,2022-05-14,0.00399205635639402,0.00399252691010842
Czechia,2022-05-15,0.00399205853941758,0.00399252986043008
Czechia,2022-05-16,0.00399203346686954,0.00399254013955784
Czechia,2022-05-17,0.00399199427635764,0.00399251356389127
Czechia,2022-05-18,0.00399193114541741,0.00399247096533015
Czechia,2022-05-19,0.00399186789691313,0.00399240561455769
Czechia,2022-05-20,0.00399176135330357,0.00399227901699189
Czechia,2022-05-21,0.00399178958193871,0.00399231253573447
Czechia,2022-05-22,0.00399179225854862,0.00399232021174714
Czechia,2022-05-23,0.00399176284519029,0.00399230775916767
Czechia,2022-05-24,0.00399172880427413,0.00399226928824965
Czechia,2022-05-25,0.00399169625301238,0.00399222981496042
Czechia,2022-05-26,0.00399162378644062,0.00399215864652763
Czechia,2022-05-27,0.00399152921757089,0.00399203308625701
Czechia,2022-05-28,0.00399153365858131,0.00399205635639402
Czechia,2022-05-29,0.00399153543019734,0.00399205853941758
Czechia,2022-05-30,0.00399151794759307,0.00399203346686954
Czechia,2022-05-31,0.0039914781567417,0.00399199427635764
Czechia,2022-06-01,0.0039914645434152,0.00399193114541741
Czechia,2022-06-02,0.00399143199186053,0.00399186789691313
Czechia,2022-06-03,0.00399133897576692,0.00399176135330357
Czechia,2022-06-04,0.00399135676199513,0.00399178958193871
Czechia,2022-06-05,0.00399136143235683,0.00399179225854862
Czechia,2022-06-06,0.00399134799709645,0.00399176284519029
Czechia,2022-06-07,0.00399134790590376,0.00399172880427413
Czechia,2022-06-08,0.00399132888511335,0.00399169625301238
Czechia,2022-06-09,0.00399131117217872,0.00399162378644062
Czechia,2022-06-10,0.00399125887607177,0.00399152921757089
Czechia,2022-06-11,0.00399129047877867,0.00399153365858131
Czechia,2022-06-12,0.00399129335514337,0.00399153543019734
Czechia,2022-06-13,0.00399129654362789,0.00399151794759307
Czechia,2022-06-14,0.00399127878621041,0.0039914781567417
Czechia,2022-06-15,0.00399128510313365,0.0039914645434152
Czechia,2022-06-16,0.00399128035169045,0.00399143199186053
Czechia,2022-06-17,0.00399124245827568,0.00399133897576692
Czechia,2022-06-18,0.00399126577081994,0.00399135676199513
Czechia,2022-06-19,0.00399127106309847,0.00399136143235683
Czechia,2022-06-20,0.00399126538044514,0.00399134799709645
Czechia,2022-06-21,0.00399126682196673,0.00399134790590376
Czechia,2022-06-22,0.00399126441966034,0.00399132888511335
Czechia,2022-06-23,0.00399126153884584,0.00399131117217872
Czechia,2022-06-24,0.0039912202630394,0.00399125887607177
Czechia,2022-06-25,0.003991246156733,0.00399129047877867
Czechia,2022-06-26,0.00399125224288123,0.00399129335514337
Czechia,2022-06-27,0.00399124888895913,0.00399129654362789
Czechia,2022-06-28,0.00399124761408877,0.00399127878621041
Czechia,2022-06-29,0.00399123416801973,0.00399128510313365
Czechia,2022-06-30,0.00399121731232498,0.00399128035169045
Czechia,2022-07-01,0.00399117186793166,0.00399124245827568
Czechia,2022-07-02,0.00399120223587758,0.00399126577081994
Czechia,2022-07-03,0.00399120657770096,0.00399127106309847
Czechia,2022-07-04,0.00399121962348011,0.00399126538044514
Czechia,2022-07-05,0.00399125132422441,0.00399126682196673
Czechia,2022-07-06,0.00399129419367793,0.00399126441966034
Czechia,2022-07-07,0.00399127197446145,0.00399126153884584
Czechia,2022-07-08,0.00399122801923773,0.0039912202630394
Czechia,2022-07-09,0.00399124488526729,0.003991246156733
Czechia,2022-07-10,0.00399124835435992,0.00399125224288123
Czechia,2022-07-11,0.00399122278303202,0.00399124888895913
Czechia,2022-07-12,0.00399119674805207,0.00399124761408877
Czechia,2022-07-13,0.0039911445643641,0.00399123416801973
Czechia,2022-07-14,0.00399107940496979,0.00399121731232498
Czechia,2022-07-15,0.00399097213325201,0.00399117186793166
Czechia,2022-07-16,0.00399096972565481,0.00399120223587758
Czechia,2022-07-17,0.00399096990822581,0.00399120657770096
Czechia,2022-07-18,0.00399092166137168,0.00399121962348011
Czechia,2022-07-19,0.00399089743735052,0.00399125132422441
Czechia,2022-07-20,0.00399087123588879,0.00399129419367793
Czechia,2022-07-21,0.00399082442166619,0.00399127197446145
Czechia,2022-07-22,0.00399073962367916,0.00399122801923773
Czechia,2022-07-23,0.00399074727619612,0.00399124488526729
Czechia,2022-07-24,0.00399074924340589,0.00399124835435992
Czechia,2022-07-25,0.0039907217107906,0.00399122278303202
Czechia,2022-07-26,0.00399068527801063,0.00399119674805207
Czechia,2022-07-27,0.00399064182512478,0.0039911445643641
Czechia,2022-07-28,0.00399059790571776,0.00399107940496979
Czechia,2022-07-29,0.00399049577175527,0.00399097213325201
Czechia,2022-07-30,0.00399049764588643,0.00399096972565481
Czechia,2022-07-31,0.00399049459088392,0.00399096990822581
Czechia,2022-08-01,0.00399047547677327,0.00399092166137168
Czechia,2022-08-02,0.00399043763292067,0.00399089743735052
Czechia,2022-08-03,0.00399038499540557,0.00399087123588879
Czechia,2022-08-04,0.00399031982147336,0.00399082442166619
Czechia,2022-08-05,0.00399020972907032,0.00399073962367916
Czechia,2022-08-06,0.00399021061160388,0.00399074727619612
Czechia,2022-08-07,0.0039902110900528,0.00399074924340589
Czechia,2022-08-08,0.00399017239857092,0.0039907217107906
Czechia,2022-08-09,0.00399013227056278,0.00399068527801063
