country,date,ifr_t_m_voc_adjusted,ifr_t_m
Germany,2022-07-06,0.00634398095719888,0.00634540639671505
Germany,2022-07-07,0.00634373994748967,0.00634520480632792
Germany,2022-07-08,0.00634361597062744,0.00634502674487105
Germany,2022-07-09,0.00634359864143577,0.00634503035567972
Germany,2022-07-10,0.00634360841826696,0.00634501809109544
Germany,2022-07-11,0.00634349403761502,0.00634496653114314
Germany,2022-07-12,0.00634322367627274,0.00634459085179314
Germany,2022-07-13,0.00634307014146546,0.00634443832482211
Germany,2022-07-14,0.00634287929870417,0.00634418912607183
Germany,2022-07-15,0.00634274383855488,0.00634410824642402
Germany,2022-07-16,0.00634268829854621,0.00634415431494789
Germany,2022-07-17,0.00634267065773274,0.00634417415507737
Germany,2022-07-18,0.00634262767464813,0.00634424017017109
Germany,2022-07-19,0.00634248888444537,0.00634407169110068
Germany,2022-07-20,0.00634236679829013,0.00634398095719888
Germany,2022-07-21,0.00634213873840131,0.00634373994748967
Germany,2022-07-22,0.00634185122762152,0.00634361597062744
Germany,2022-07-23,0.00634181867595864,0.00634359864143577
Germany,2022-07-24,0.00634178054294957,0.00634360841826696
Germany,2022-07-25,0.00634174732980524,0.00634349403761502
Germany,2022-07-26,0.00634158553994807,0.00634322367627274
Germany,2022-07-27,0.00634148719759511,0.00634307014146546
Germany,2022-07-28,0.00634131356423263,0.00634287929870417
Germany,2022-07-29,0.00634115211738866,0.00634274383855488
Germany,2022-07-30,0.00634112060591081,0.00634268829854621
Germany,2022-07-31,0.00634110967131988,0.00634267065773274
Germany,2022-08-01,0.00634107814964529,0.00634262767464813
Germany,2022-08-02,0.00634098347290501,0.00634248888444537
Germany,2022-08-03,0.00634087678225484,0.00634236679829013
Germany,2022-08-04,0.00634075949033946,0.00634213873840131
Germany,2022-08-05,0.00634062412273684,0.00634185122762152
Germany,2022-08-06,0.00634058365002736,0.00634181867595864
Germany,2022-08-07,0.00634057512981463,0.00634178054294957
Germany,2022-08-08,0.00634052914015361,0.00634174732980524
Germany,2022-08-09,0.00634039150063759,0.00634158553994807
Germany,2022-08-10,0.00634026995258656,0.00634148719759511
Germany,2022-08-11,0.00634013391416454,0.00634131356423263
Germany,2022-08-12,0.00634003219874362,0.00634115211738866
Germany,2022-08-13,0.00634000912161498,0.00634112060591081
Germany,2022-08-14,0.0063399993855787,0.00634110967131988
Germany,2022-08-15,0.00633992558052715,0.00634107814964529
Germany,2022-08-16,0.0063398361990928,0.00634098347290501
Germany,2022-08-17,0.00633969921017668,0.00634087678225484
Germany,2022-08-18,0.00633903875397481,0.00634075949033946
Germany,2022-08-19,0.00633892716846874,0.00634062412273684
Germany,2022-08-20,0.00633891382843217,0.00634058365002736
Germany,2022-08-21,0.00633890893606931,0.00634057512981463
Germany,2022-08-22,0.00633885489293643,0.00634052914015361
Germany,2022-08-23,0.0063387558073809,0.00634039150063759
Germany,2022-08-24,0.0063386503717083,0.00634026995258656
Germany,2022-08-25,0.00633853659212236,0.00634013391416454
Germany,2022-08-26,0.0063384864591173,0.00634003219874362
Germany,2022-08-27,0.00633846147528261,0.00634000912161498
Germany,2022-08-28,0.00633846184124205,0.0063399993855787
Germany,2022-08-29,0.00633843151948991,0.00633992558052715
Germany,2022-08-30,0.00633836580066275,0.0063398361990928
Germany,2022-08-31,0.00633825130845686,0.00633969921017668
Germany,2022-09-01,0.00633817435579522,0.00633903875397481
Germany,2022-09-02,0.0063380901944797,0.00633892716846874
Germany,2022-09-03,0.0063380762381992,0.00633891382843217
Germany,2022-09-04,0.00633808238205789,0.00633890893606931
Germany,2022-09-05,0.00633803995572365,0.00633885489293643
Germany,2022-09-06,0.0063379537164542,0.0063387558073809
Germany,2022-09-07,0.00633787042302959,0.0063386503717083
Germany,2022-09-08,0.00633776224731347,0.00633853659212236
Germany,2022-09-09,0.00633767769303415,0.0063384864591173
Germany,2022-09-10,0.00633766370068143,0.00633846147528261
Germany,2022-09-11,0.0063376656911749,0.00633846184124205
Germany,2022-09-12,0.00633761686484258,0.00633843151948991
Germany,2022-09-13,0.00633750676539123,0.00633836580066275
Germany,2022-09-14,0.00633741347413637,0.00633825130845686
Germany,2022-09-15,0.00633729350553656,0.00633817435579522
Germany,2022-09-16,0.00633723322943798,0.0063380901944797
Germany,2022-09-17,0.00633724162663886,0.0063380762381992
Germany,2022-09-18,0.00633724434264984,0.00633808238205789
Germany,2022-09-19,0.00633719096660975,0.00633803995572365
Germany,2022-09-20,0.00633708895159989,0.0063379537164542
Germany,2022-09-21,0.0063369977308159,0.00633787042302959
Germany,2022-09-22,0.00633686638364189,0.00633776224731347
Germany,2022-09-23,0.00633682041464932,0.00633767769303415
Germany,2022-09-24,0.00633680933510034,0.00633766370068143
Germany,2022-09-25,0.00633679845732501,0.0063376656911749
Germany,2022-09-26,0.00633671704548696,0.00633761686484258
Germany,2022-09-27,0.0063365921810447,0.00633750676539123
Germany,2022-09-28,0.00633642654660413,0.00633741347413637
Germany,2022-09-29,0.00633628670451772,0.00633729350553656
Germany,2022-09-30,0.00633617899788677,0.00633723322943798
Germany,2022-10-01,0.00633617161052383,0.00633724162663886
Germany,2022-10-02,0.00633614734855581,0.00633724434264984
Germany,2022-10-03,0.00633614802187672,0.00633719096660975
Germany,2022-10-04,0.00633607651758647,0.00633708895159989
Germany,2022-10-05,0.00633593355636155,0.0063369977308159
Germany,2022-10-06,0.00633574426415578,0.00633686638364189
Germany,2022-10-07,0.00633554821903683,0.00633682041464932
Germany,2022-10-08,0.00633552210620596,0.00633680933510034
Germany,2022-10-09,0.00633548866094025,0.00633679845732501
Germany,2022-10-10,0.00633541016455562,0.00633671704548696
Germany,2022-10-11,0.00633526658253013,0.0063365921810447
Germany,2022-10-12,0.00633507612026884,0.00633642654660413
Germany,2022-10-13,0.00633488789265273,0.00633628670451772
Germany,2022-10-14,0.00633463179368403,0.00633617899788677
Germany,2022-10-15,0.00633458067535728,0.00633617161052383
Germany,2022-10-16,0.00633456395237299,0.00633614734855581
Germany,2022-10-17,0.00633448186423614,0.00633614802187672
Germany,2022-10-18,0.00633429941083481,0.00633607651758647
Germany,2022-10-19,0.00633411501836708,0.00633593355636155
Germany,2022-10-20,0.00633389494163904,0.00633574426415578
Germany,2022-10-21,0.00633366887285102,0.00633554821903683
Germany,2022-10-22,0.00633363292563653,0.00633552210620596
Germany,2022-10-23,0.00633363275848424,0.00633548866094025
Germany,2022-10-24,0.00633348484395404,0.00633541016455562
Germany,2022-10-25,0.00633328777952459,0.00633526658253013
Germany,2022-10-26,0.00633311209462531,0.00633507612026884
Germany,2022-10-27,0.00633290985012393,0.00633488789265273
Germany,2022-10-28,0.00633263614085454,0.00633463179368403
Germany,2022-10-29,0.00633258489050571,0.00633458067535728
Germany,2022-10-30,0.00633258686573418,0.00633456395237299
Germany,2022-10-31,0.00633253607837824,0.00633448186423614
Germany,2022-11-01,0.00633245247488377,0.00633429941083481
Germany,2022-11-02,0.00633233444122154,0.00633411501836708
Germany,2022-11-03,,0.00633389494163904
Germany,2022-11-04,,0.00633366887285102
Germany,2022-11-05,,0.00633363292563653
Germany,2022-11-06,,0.00633363275848424
Germany,2022-11-07,,0.00633348484395404
Germany,2022-11-08,,0.00633328777952459
Germany,2022-11-09,,0.00633311209462531
Germany,2022-11-10,,0.00633290985012393
Germany,2022-11-11,,0.00633263614085454
Germany,2022-11-12,,0.00633258489050571
Germany,2022-11-13,,0.00633258686573418
Germany,2022-11-14,,0.00633253607837824
Germany,2022-11-15,,0.00633245247488377
Germany,2022-11-16,,0.00633233444122154
Germany,2022-11-17,,
Germany,2022-11-18,,
Germany,2022-11-19,,
Germany,2022-11-20,,
Germany,2022-11-21,,
Germany,2022-11-22,,
Germany,2022-11-23,,
Germany,2022-11-24,,
Germany,2022-11-25,,
Germany,2022-11-26,,
Germany,2022-11-27,,
Germany,2022-11-28,,
Germany,2022-11-29,,
Germany,2022-11-30,,
Germany,2022-12-01,,
Germany,2022-12-02,,
Germany,2022-12-03,,
Germany,2022-12-04,,
Germany,2022-12-05,,
Germany,2022-12-06,,
Germany,2022-12-07,,
Germany,2022-12-08,,
Germany,2022-12-09,,
Germany,2022-12-10,,
Germany,2022-12-11,,
Germany,2022-12-12,,
Germany,2022-12-13,,
Germany,2022-12-14,,
Germany,2022-12-15,,
Germany,2022-12-16,,
Germany,2022-12-17,,
Germany,2022-12-18,,
Germany,2022-12-19,,
Germany,2022-12-20,,
Germany,2022-12-21,,
Germany,2022-12-22,,
Germany,2022-12-23,,
Germany,2022-12-24,,
Germany,2022-12-25,,
Germany,2022-12-26,,
Germany,2022-12-27,,
Germany,2022-12-28,,
Germany,2022-12-29,,
Germany,2022-12-30,,
Germany,2022-12-31,,
Germany,2023-01-01,,
Germany,2023-01-02,,
Germany,2023-01-03,,
Germany,2023-01-04,,
Germany,2023-01-05,,
Germany,2023-01-06,,
Germany,2023-01-07,,
Germany,2023-01-08,,
Germany,2023-01-09,,
Germany,2023-01-10,,
Germany,2023-01-11,,
Germany,2023-01-12,,
Germany,2023-01-13,,
Germany,2023-01-14,,
Germany,2023-01-15,,
Germany,2023-01-16,,
Germany,2023-01-17,,
Germany,2023-01-18,,
Germany,2023-01-19,,
Germany,2023-01-20,,
Germany,2023-01-21,,
Germany,2023-01-22,,
Germany,2023-01-23,,
Germany,2023-01-24,,
Germany,2023-01-25,,
Germany,2023-01-26,,
Germany,2023-01-27,,
Germany,2023-01-28,,
Germany,2023-01-29,,
Germany,2023-01-30,,
Germany,2023-01-31,,
Germany,2023-02-01,,
Germany,2023-02-02,,
Germany,2023-02-03,,
Germany,2023-02-04,,
Germany,2023-02-05,,
Germany,2023-02-06,,
Germany,2023-02-07,,
Germany,2023-02-08,,
Germany,2023-02-09,,
Germany,2023-02-10,,
Germany,2023-02-11,,
Germany,2023-02-12,,
Germany,2023-02-13,,
Greece,2020-01-01,0.00795971463467823,0.00795971463467823
Greece,2020-01-02,0.00795971463467823,0.00795971463467823
Greece,2020-01-03,0.00795971463467823,0.00795971463467823
Greece,2020-01-04,0.00795971463467823,0.00795971463467823
Greece,2020-01-05,0.00795971463467823,0.00795971463467823
Greece,2020-01-06,0.00795971463467823,0.00795971463467823
Greece,2020-01-07,0.00795971463467823,0.00795971463467823
Greece,2020-01-08,0.00795971463467823,0.00795971463467823
Greece,2020-01-09,0.00795971463467823,0.00795971463467823
Greece,2020-01-10,0.00795971463467823,0.00795971463467823
Greece,2020-01-11,0.00795971463467823,0.00795971463467823
Greece,2020-01-12,0.00795971463467823,0.00795971463467823
Greece,2020-01-13,0.00795971463467823,0.00795971463467823
Greece,2020-01-14,0.00795971463467823,0.00795971463467823
Greece,2020-01-15,0.00795971463467823,0.00795971463467823
Greece,2020-01-16,0.00795971463467823,0.00795971463467823
Greece,2020-01-17,0.00795971463467823,0.00795971463467823
Greece,2020-01-18,0.00795971463467823,0.00795971463467823
Greece,2020-01-19,0.00795971463467823,0.00795971463467823
Greece,2020-01-20,0.00795971463467823,0.00795971463467823
Greece,2020-01-21,0.00795971463467823,0.00795971463467823
Greece,2020-01-22,0.00795971463467823,0.00795971463467823
Greece,2020-01-23,0.00795971463467823,0.00795971463467823
Greece,2020-01-24,0.00795971463467823,0.00795971463467823
Greece,2020-01-25,0.00795971463467823,0.00795971463467823
Greece,2020-01-26,0.00795971463467823,0.00795971463467823
Greece,2020-01-27,0.00795971463467823,0.00795971463467823
Greece,2020-01-28,0.00795971463467823,0.00795971463467823
Greece,2020-01-29,0.00795971463467823,0.00795971463467823
Greece,2020-01-30,0.00795971463467823,0.00795971463467823
Greece,2020-01-31,0.00795971463467823,0.00795971463467823
Greece,2020-02-01,0.00795971463467823,0.00795971463467823
Greece,2020-02-02,0.00795971463467823,0.00795971463467823
Greece,2020-02-03,0.00795971463467823,0.00795971463467823
Greece,2020-02-04,0.00795971463467823,0.00795971463467823
Greece,2020-02-05,0.00795971463467823,0.00795971463467823
Greece,2020-02-06,0.00795971463467823,0.00795971463467823
Greece,2020-02-07,0.00795971463467823,0.00795971463467823
Greece,2020-02-08,0.00795971463467823,0.00795971463467823
Greece,2020-02-09,0.00795971463467823,0.00795971463467823
Greece,2020-02-10,0.00795971463467823,0.00795971463467823
Greece,2020-02-11,0.00795971463467823,0.00795971463467823
Greece,2020-02-12,0.00795971463467823,0.00795971463467823
Greece,2020-02-13,0.00795971463467823,0.00795971463467823
Greece,2020-02-14,0.00795971463467823,0.00795971463467823
Greece,2020-02-15,0.00795971463467823,0.00795971463467823
Greece,2020-02-16,0.00795971463467823,0.00795971463467823
Greece,2020-02-17,0.00795971463467823,0.00795971463467823
Greece,2020-02-18,0.00795971463467823,0.00795971463467823
Greece,2020-02-19,0.00795971463467823,0.00795971463467823
Greece,2020-02-20,0.00795971463467823,0.00795971463467823
Greece,2020-02-21,0.00795971463467823,0.00795971463467823
Greece,2020-02-22,0.00795971463467823,0.00795971463467823
Greece,2020-02-23,0.00795971463467823,0.00795971463467823
Greece,2020-02-24,0.00795971463467823,0.00795971463467823
Greece,2020-02-25,0.00795971463467823,0.00795971463467823
Greece,2020-02-26,0.00795971463467823,0.00795971463467823
Greece,2020-02-27,0.00795971463467823,0.00795971463467823
Greece,2020-02-28,0.00795971463467823,0.00795971463467823
Greece,2020-02-29,0.00795971463467823,0.00795971463467823
Greece,2020-03-01,0.00795971463467823,0.00795971463467823
Greece,2020-03-02,0.00795971463467823,0.00795971463467823
Greece,2020-03-03,0.00795971463467823,0.00795971463467823
Greece,2020-03-04,0.00795971463467823,0.00795971463467823
Greece,2020-03-05,0.00795971463467823,0.00795971463467823
Greece,2020-03-06,0.00795971463467823,0.00795971463467823
Greece,2020-03-07,0.00795971463467823,0.00795971463467823
Greece,2020-03-08,0.00795971463467823,0.00795971463467823
Greece,2020-03-09,0.00795971463467823,0.00795971463467823
Greece,2020-03-10,0.00795971463467823,0.00795971463467823
Greece,2020-03-11,0.00795971463467823,0.00795971463467823
Greece,2020-03-12,0.00795971463467823,0.00795971463467823
Greece,2020-03-13,0.00795971463467823,0.00795971463467823
Greece,2020-03-14,0.00795971463467823,0.00795971463467823
Greece,2020-03-15,0.00795971463467823,0.00795971463467823
Greece,2020-03-16,0.00795971463467823,0.00795971463467823
Greece,2020-03-17,0.00795971463467823,0.00795971463467823
Greece,2020-03-18,0.00795971463467823,0.00795971463467823
Greece,2020-03-19,0.00795971463467823,0.00795971463467823
Greece,2020-03-20,0.00795971463467823,0.00795971463467823
Greece,2020-03-21,0.00795971463467823,0.00795971463467823
Greece,2020-03-22,0.00795971463467823,0.00795971463467823
Greece,2020-03-23,0.00795971463467823,0.00795971463467823
Greece,2020-03-24,0.00795971463467823,0.00795971463467823
Greece,2020-03-25,0.00795971463467823,0.00795971463467823
Greece,2020-03-26,0.00795971463467823,0.00795971463467823
Greece,2020-03-27,0.00795971463467823,0.00795971463467823
Greece,2020-03-28,0.00795971463467823,0.00795971463467823
Greece,2020-03-29,0.00795971463467823,0.00795971463467823
Greece,2020-03-30,0.00795971463467823,0.00795971463467823
Greece,2020-03-31,0.00795971463467823,0.00795971463467823
Greece,2020-04-01,0.00795971463467823,0.00795971463467823
Greece,2020-04-02,0.00795971463467823,0.00795971463467823
Greece,2020-04-03,0.00795971463467823,0.00795971463467823
Greece,2020-04-04,0.00795971463467823,0.00795971463467823
Greece,2020-04-05,0.00795971463467823,0.00795971463467823
Greece,2020-04-06,0.00795971463467823,0.00795971463467823
Greece,2020-04-07,0.00795971463467823,0.00795971463467823
Greece,2020-04-08,0.00795971463467823,0.00795971463467823
Greece,2020-04-09,0.00795971463467823,0.00795971463467823
Greece,2020-04-10,0.00795971463467823,0.00795971463467823
Greece,2020-04-11,0.00795971463467823,0.00795971463467823
Greece,2020-04-12,0.00795971463467823,0.00795971463467823
Greece,2020-04-13,0.00795971463467823,0.00795971463467823
Greece,2020-04-14,0.00795971463467823,0.00795971463467823
Greece,2020-04-15,0.00795971463467823,0.00795971463467823
Greece,2020-04-16,0.00795971463467823,0.00795971463467823
Greece,2020-04-17,0.00795971463467823,0.00795971463467823
Greece,2020-04-18,0.00795971463467823,0.00795971463467823
Greece,2020-04-19,0.00795971463467823,0.00795971463467823
Greece,2020-04-20,0.00795971463467823,0.00795971463467823
Greece,2020-04-21,0.00795971463467823,0.00795971463467823
Greece,2020-04-22,0.00795971463467823,0.00795971463467823
Greece,2020-04-23,0.00795971463467823,0.00795971463467823
Greece,2020-04-24,0.00795971463467823,0.00795971463467823
Greece,2020-04-25,0.00795971463467823,0.00795971463467823
Greece,2020-04-26,0.00795971463467823,0.00795971463467823
Greece,2020-04-27,0.00795971463467823,0.00795971463467823
Greece,2020-04-28,0.00795971463467823,0.00795971463467823
Greece,2020-04-29,0.00795971463467823,0.00795971463467823
Greece,2020-04-30,0.00795971463467823,0.00795971463467823
Greece,2020-05-01,0.00795971463467823,0.00795971463467823
Greece,2020-05-02,0.00795971463467823,0.00795971463467823
Greece,2020-05-03,0.00795971463467823,0.00795971463467823
Greece,2020-05-04,0.00795971463467823,0.00795971463467823
